0,1,2,3,4,5,6,7,8,9,10,11
0.6069609130080966,0.6897190110606414,0.11005854258119056,0.7020552653629589,-0.15016950428376005,-0.8593871822130176,0.6872193864629789,0.23243654487731716,-0.028474631734795006,1.6355992679589213,-1.1174335129165631,-1.3835313839899481
0.5850148387067077,0.6734992729443106,0.11005854258119056,0.676333811018749,-0.08390250593777035,-0.8955437001190465,0.7392312834180538,0.2822190792911633,0.01954097975036441,1.658500089824058,-1.1367590552791118,-1.407237347945936
0.5328929122409063,0.6653894038861471,0.11005854258119056,0.6623039268309975,-0.043406006580404444,-0.9422742940164615,0.7525676679195066,0.32974609370201985,0.06921230026358557,1.658500089824058,-1.156084597641675,-1.430943311901924
0.4963161226530105,0.6653894038861471,0.11005854258119056,0.6552889847371217,-0.036779306745806026,-0.976384216569319,0.7939104564732353,0.361967799468684,0.10149865859718066,1.658500089824058,-1.1754101400042234,-1.4546492765690902
0.4524239740502325,0.635653217339542,0.11005854258119056,0.6552889847371217,-0.043406006580404444,-1.0046954522881908,0.7925768194234102,0.41352252830868674,0.1346128714448066,1.6814009116891948,-1.194735682366772,-1.4783552405250782
0.41401834402280074,0.6194334792232113,0.11005854258119056,0.6319058444242032,-0.02941630656143458,-1.0183394213093337,0.8072468409746881,0.49149905406005084,0.1346128714448066,1.4752935149029636,-1.1496427501874822,-1.1346187599629505
0.3957299478572221,0.635653217339542,0.11005854258119056,0.6319058444242032,-0.013954006947370291,-1.0082201445127188,0.8199164049507713,0.47732150445070276,0.1619320977270787,1.2920869399818695,-1.1045498180081925,-0.7908822786896446
0.35915315826932626,0.6430872639761924,0.11005854258119056,0.6147582089741686,0.019179492225624165,-0.780820660713302,0.8332527894522256,0.47732150445070276,0.1619320977270787,1.0859795431956385,-1.0594568858289175,-0.447145798127517
0.3244052063777068,0.6455652804228391,0.11005854258119056,0.6233320255300296,0.03390549148991621,-0.2633731355864526,0.8525905466792641,0.49149905406005084,0.18676775798369016,0.8798721464094073,-1.0143639536496278,-0.10340931756538942
0.3061168102121301,0.681609142002476,0.11005854258119056,0.6061843900799933,0.037586991029877295,0.05703273681302302,0.8939333352329929,0.4972989609820512,0.2016691541376574,0.6897953249287719,-0.9692710214703383,0.24032716370791662
0.2667967613365592,0.6653894038861471,0.11005854258119056,0.6319058444242032,0.044949991214247954,0.21075478789826785,0.936276354574776,0.5230763244354026,0.2182262618032526,0.49055817470208213,-0.9241780892910485,0.5840636442700442
0.2667967613365592,0.6653894038861471,0.08937969198838851,0.6319058444242032,0.044949991214247954,0.2312207414299822,0.9452784136631546,0.5494981232800651,0.2364390784969131,0.4562069419043769,-0.9177362418368706,0.6551815368491863
0.24210742774749705,0.681609142002476,0.11005854258119056,0.6061843900799933,0.044949991214247954,0.3005775838404263,0.9719511806656038,0.5868753005774187,0.2587911727278622,0.4218557091066716,-0.911294394382678,0.7262994294283285
0.221990193885642,0.6554773408028481,0.11005854258119056,0.6233320255300296,0.04826334113154756,0.33468750639328393,1.0332985469717406,0.6977179674867593,0.29356109708711786,0.38750447630896634,-0.9048525469285,0.7974173220074706
0.2037017977200653,0.6554773408028481,0.11005854258119056,0.6061843900799933,0.05489004096614676,0.3641357397579837,1.0453012924229121,0.7363840136334364,0.31094605926674573,0.3531532435112613,-0.8984106994743221,0.8685352145866128
0.18724224199402256,0.6653894038861471,0.11005854258119056,0.5921545058922418,0.044949991214247954,0.37951362972853037,1.0392999196973265,0.767316850550777,0.31094605926674573,0.318802010713556,-0.8919688520201294,0.9396531071657549
0.15980964911728535,0.681609142002476,0.11005854258119056,0.5851395637983677,0.044949991214247954,0.3915373774284129,1.027297174246155,0.7930942140041272,0.3332981534976966,0.284450777915851,-0.8855270045659515,1.010770999744897
0.13969241525543225,0.6897190110606414,0.11005854258119056,0.5851395637983677,0.06703899066291145,0.39608536698842745,1.027297174246155,0.8324046936088141,0.3332981534976966,0.2775805313563099,-0.8866006415137216,1.0226239820784802
0.12140401908985358,0.6897190110606414,0.11005854258119056,0.5851395637983677,0.07366569049750987,0.39608536698842745,1.027297174246155,0.8826705535994946,0.36061737977996866,0.2684202026102552,-0.887674291345241,1.034476963700885
0.1049444633638128,0.681609142002476,0.12866950718416587,0.5851395637983677,0.07697904041480948,0.39835936193898447,1.0526363041987792,1.025734924342197,0.3755187759339341,0.26154995605071407,-0.8887479282930405,1.0463299460344682
0.07476861119940242,0.6653894038861471,0.11005854258119056,0.5851395637983677,0.07697904041480948,0.39835936193898447,1.0793090712012285,1.1030670166355512,0.38296947401091774,0.25467970949117297,-0.88982156524084,1.0581829283680513
0.05007927761033833,0.6996310741439403,0.11936402488267822,0.5851395637983677,0.06703899066291145,0.3972223646342555,1.1139836685044597,1.1739547685488911,0.4011822907045782,0.24551938074511848,-0.8908952150723592,1.070035909990456
0.03179088144476163,0.7194551976072464,0.13797498948565354,0.5765657449041924,0.06400175323871989,0.3972223646342555,1.1273200530059126,1.2387203958445745,0.4102887002931898,0.23864913418557737,-0.8919688520201294,1.0818888923240393
0.022646684733601093,0.7374771297487107,0.13797498948565354,0.5594181094541578,0.05489004096614676,0.399496359243713,1.1273200530059126,1.2822196977595859,0.42891544548564886,0.23177888762603627,-0.8930424889679289,1.0937418746576224
0.022646684733601093,0.7374771297487107,0.13797498948565354,0.5594181094541578,0.05157669104884716,0.4038169495474416,1.1273200530059126,1.3473075427509256,0.45002575670376854,0.22261855887998155,-0.8941161387994482,1.105594856280027
-0.007529167430809286,0.7464880944677971,0.13797498948565354,0.5594181094541578,0.044949991214247954,0.40177035419427004,1.120651861755415,1.3730849062042756,0.4574764547807521,0.21574831232044048,-0.8951897757472185,1.1174478386136102
-0.007529167430809286,0.7647352998486691,0.13797498948565354,0.5594181094541578,0.02985584122284515,0.4060909444979986,1.1073154772539608,1.3788848131262774,0.47568927147441087,0.20887806576089957,-0.896263412695018,1.1293008209471935
-0.007529167430809286,0.80686156322193,0.13797498948565354,0.5594181094541578,0.021756541793151524,0.4038169495474416,1.1139836685044597,1.367284999282274,0.5071477752939733,0.19971773701484485,-0.8973370625265226,1.1411538025695982
-0.007529167430809286,0.8347955584466914,0.12866950718416587,0.5594181094541578,0.011816492041253502,0.40177035419427004,1.139322798457084,1.3485964096669467,0.5253605919876337,0.19284749045530375,-0.8984106994743221,1.1530067849031813
-0.032218501019871434,0.8546196819099975,0.12866950718416587,0.5594181094541578,0.003717192611559876,0.39835936193898447,1.1563266878462428,1.3099303635202708,0.5427455541672617,0.19284749045530375,-0.8984106994743221,1.1648597672367647
-0.032218501019871434,0.8897624478287135,0.13797498948565354,0.5594181094541578,-0.0036458075728107867,0.3935839727815844,1.1599941927339477,1.2822196977595859,0.5593026618328568,0.19284749045530375,-0.8984106994743221,1.1767127488591693
-0.04227711932242872,0.9059821859450442,0.11936402488267822,0.552403167360282,-0.010272507407409991,0.3936976724097272,1.1333214257314983,1.2706198839155824,0.5667533599098404,0.19284749045530375,-0.8984106994743221,1.1885657311927524
-0.06239435318428181,0.9357183724916492,0.11936402488267822,0.5383732831725306,-0.010272507407409991,0.3911962782028841,1.1406564375073653,1.2261539308469052,0.5667533599098404,0.19284749045530375,-0.8984106994743221,1.2004187135263356
-0.06239435318428181,0.9519381106079781,0.11936402488267822,0.5383732831725306,-0.017635507591780654,0.3911962782028841,1.1526591829585369,1.2132652481535795,0.5816547560638077,0.19284749045530375,-0.8984106994743221,1.2122716951487402
-0.06239435318428181,0.9789710074685287,0.12866950718416587,0.5227845221844812,-0.0253666573988128,0.3924469754768554,1.120651861755415,1.1997321320022425,0.5816547560638077,0.19284749045530375,-0.8984106994743221,1.2241246774823236
-0.08708368677334591,1.016817063073299,0.11005854258119056,0.530578903847663,-0.03346595682850642,0.39494836968369845,1.0926454557026828,1.1855545823928946,0.5907611656524193,0.17452683296319432,-0.8855270045659515,1.2004187135263356
-0.08708368677334591,1.007806098354213,0.11005854258119056,0.5149901428596121,-0.03346595682850642,0.3936976724097272,1.1273200530059126,1.1855545823928946,0.6089739823460798,0.15391609328457126,-0.8726433096575809,1.1767127488591693
-0.11451627965008315,0.9897841662127486,0.11005854258119056,0.5064163239654385,-0.03346595682850642,0.3889222832523271,1.1139836685044597,1.1739547685488911,0.6089739823460798,0.1355954357924618,-0.8597596147492104,1.1530067849031813
-0.11451627965008315,1.0249269321314645,0.11005854258119056,0.4892686885154021,-0.043406006580404444,0.3867619882710128,1.1073154772539608,1.141088629324217,0.6089739823460798,0.11727477830035236,-0.8468759198408398,1.1293008209471935
-0.12457489795263849,1.0411466702477952,0.11005854258119056,0.4892686885154021,-0.043406006580404444,0.3847153929178413,1.1073154772539608,1.116600132786888,0.6313260765770289,0.09666403862172929,-0.8339922249324838,1.105594856280027
-0.14469213181449353,1.0708828567944004,0.11005854258119056,0.4892686885154021,-0.05555495627716913,0.3847153929178413,1.146657810232951,1.110155792406875,0.6313260765770289,0.07834338112961985,-0.8211085300241133,1.0818888923240393
-0.14469213181449353,1.0708828567944004,0.11005854258119056,0.4892686885154021,-0.05555495627716913,0.38016740335782667,1.1733305772354004,1.084378428953525,0.6313260765770289,0.07147313457007874,-0.8146666825699207,1.0581829283680513
-0.14469213181449353,1.0708828567944004,0.11005854258119056,0.47348506880418173,-0.06549500602906794,0.37789340840726965,1.1673292045098163,1.0608565835698633,0.6313260765770289,0.06231280582402403,-0.8082248351157427,1.034476963700885
-0.14469213181449353,1.0708828567944004,0.11005854258119056,0.46822386223377654,-0.06917650556902824,0.3731180192498696,1.1526591829585369,1.0379791735775128,0.6313260765770289,0.05544255926448314,-0.8017829876615647,1.010770999744897
-0.16938146540355567,1.0708828567944004,0.11005854258119056,0.4596500433396013,-0.07653950575339968,0.36538643669085547,1.1273200530059126,1.0134906770401837,0.6313260765770289,0.04857231270494204,-0.7953411402073721,0.9870650357889091
-0.16938146540355567,1.0708828567944004,0.11005854258119056,0.44250240788956663,-0.08868845545016438,0.36083844713084084,1.1139836685044597,0.9922243516595116,0.6313260765770289,0.03941198395888732,-0.7888992927531941,0.9633590711217428
-0.17944008370611295,1.0708828567944004,0.11005854258119056,0.44250240788956663,-0.08868845545016438,0.353675363394741,1.1599941927339477,0.9922243516595116,0.6313260765770289,0.03254173739934623,-0.7824574452990015,0.9396531071657549
-0.19955731756796605,1.0609707937111015,0.11005854258119056,0.42847252370181516,-0.08868845545016438,0.355949358345298,1.1453241711826696,0.98642444473751,0.6313260765770289,0.03254173739934623,-0.7652791897157718,0.880388196920196
-0.19955731756796605,1.0411466702477952,0.08937969198838851,0.42145758160793945,-0.09531515528476357,0.3583370529239978,1.1133168499795465,0.9606470812841599,0.6495388932706894,0.03254173739934623,-0.748100921248793,0.8211232859634585
-0.19955731756796605,1.0411466702477952,0.08937969198838851,0.42145758160793945,-0.0986285052020624,0.35640415719896956,1.0853104439268142,0.9748246308935079,0.6495388932706894,0.03254173739934623,-0.7309226656655339,0.7618583757178995
-0.23339084786818876,1.0249269321314645,0.11005854258119056,0.3980744412950209,-0.0986285052020624,0.34833147541442666,1.0853104439268142,0.9748246308935079,0.6669238554503172,0.03254173739934623,-0.7137444100823042,0.7025934654723406
-0.2516792440337674,1.016817063073299,0.07904026824289911,0.3980744412950209,-0.11077745489882708,0.3526520657181552,1.139322798457084,0.9477583985908342,0.6834809631159124,0.03254173739934623,-0.6965661416153254,0.6433285545156031
-0.2516792440337674,0.9987951309318367,0.07904026824289911,0.372352986950811,-0.11077745489882708,0.35492606066871224,1.1139836685044597,0.9361585847468308,0.6834809631159124,0.03254173739934623,-0.6793878860320662,0.5840636442700442
-0.2516792440337674,0.9798721031294515,0.07904026824289911,0.372352986950811,-0.11077745489882708,0.35708635565002655,1.139322798457084,0.9097367859021683,0.6834809631159124,0.03254173739934623,-0.6772405992527475,0.572210661936461
-0.2516792440337674,0.9600479796661435,0.07904026824289911,0.34273434177501017,-0.11077745489882708,0.3595877498568696,1.153992820008362,0.8955592362928202,0.6834809631159124,0.03254173739934623,-0.6750933253571778,0.5603576803140563
-0.2717964778956205,0.9519381106079781,0.04492016647077919,0.34273434177501017,-0.1207175046507259,0.3619754444355699,1.180665589011269,0.8955592362928202,0.6834809631159124,0.03254173739934623,-0.6729460385778883,0.5485046979804731
-0.2818550961981778,0.9158942490283413,0.026309201867803878,0.3513081606691854,-0.1207175046507259,0.3642494393861269,1.2206747405151726,0.8955592362928202,0.6586453028593009,0.03254173739934623,-0.6707987517985842,0.53665171564689
-0.2269899104447033,0.9158942490283413,0.017003719566318427,0.3513081606691854,-0.14722430398912192,0.3753920142004266,1.2333443044912558,0.8781595155268165,0.6586453028593009,0.03254173739934623,-0.6686514779030145,0.5247987340244852
-0.13463351351193625,1.0060039043290794,0.017003719566318427,0.3513081606691854,-0.16195030325341397,0.37789340840726965,1.2333443044912558,0.8781595155268165,0.6669238554503172,0.03254173739934623,-0.6665041911236957,0.5129457516909021
0.08665606719823415,1.1150365874322026,-0.017116382205801504,0.3513081606691854,-0.16931330343778464,0.384601693289698,1.1866669617368546,0.8639819659174685,0.6834809631159124,0.03941198395888732,-0.6514732094360356,0.5129457516909021
0.3230335767338693,1.042948864272927,-0.05640619740158108,0.3255867063249755,-0.1833030034567545,0.4002922576640128,1.119985041230044,0.8781595155268165,0.6752024105248979,0.04857231270494204,-0.6364422406320954,0.5129457516909021
0.3673829361323476,0.7636089282450487,-0.017116382205801504,0.33844743349708045,-0.1869845029967156,0.40950193675328417,1.0719740594253615,0.9148922593661588,0.625531090011675,0.05544255926448314,-0.6214112589444061,0.5129457516909021
0.40395972572024347,0.6194334792232113,-0.017116382205801504,0.3255867063249755,-0.1869845029967156,0.40063335688954105,1.0199621624702864,0.9793356689661861,0.5816547560638077,0.06231280582402403,-0.6063802772567459,0.5129457516909021
0.44327977459581436,0.5031920227228455,-0.017116382205801504,0.30454188004334826,-0.1869845029967156,0.31194755825211157,0.9939562139927505,1.0415235604965247,0.6089739823460798,0.07147313457007874,-0.5913493084527911,0.5129457516909021
0.46156817076139106,0.4671481611432086,0.017003719566318427,0.30454188004334826,0.5677229777977932,0.16163649942215252,0.9526134254390217,1.0760007843328774,0.6089739823460798,0.07834338112961985,-0.576318326765131,0.5129457516909021
0.4240769595820985,0.5423897231706422,0.03561468416929153,0.295968061149173,2.14340493883725,0.08102338256926567,0.9872880227422515,0.9999575608888468,0.5907611656524193,0.1653665042171396,-0.5741710399858269,0.3825629488662009
0.3673829361323476,0.5743786502211983,0.026309201867803878,0.35676422596276164,2.1021721402345626,0.044127816227558424,1.0539699412486043,0.8201604463068008,0.6238753785000453,0.25467970949117297,-0.5720237660902572,0.25218014533032135
0.331720565392589,0.5185106651782534,0.04492016647077919,0.458091168877616,2.036641441133895,-0.06132869444539272,1.0206289829956574,0.767316850550777,0.6313260765770289,0.34170283257869294,-0.5698764793109384,0.12179734250562022
0.2768553796391165,0.44912622900174426,0.03561468416929153,0.5064163239654385,1.977737442972276,-0.22596592040645247,0.9567810447205262,0.7292952378621111,0.6313260765770289,0.4287259556662125,-0.5677291925316489,-0.008585460319080897
0.2238190315819184,0.3590165737010062,0.03561468416929153,0.6155376462051604,1.837104146850604,-0.3330710772224253,0.8465891739536785,0.6120082305727576,0.5998675727574664,0.518039160940246,-0.5655819186360499,-0.1389682638549605
0.1689538458284459,0.26620362601092573,0.0056303512750018195,0.724658968444884,1.4060005068745605,-0.44665711932344093,0.7472331137188342,0.5101876436753782,0.5667533599098404,0.6050622840277661,-0.5634346318567605,-0.2693510666796616
0.12963379695287497,0.19591809417349376,-0.017116382205801504,0.7488215459887944,1.325743809614051,-0.523745544292899,0.6805511952124813,0.4199668686886983,0.541917699653229,0.63254327026593,-0.5655819186360499,-0.32861597692522054
0.0765974516389364,0.1148194035918439,-0.017116382205801504,0.7644103069768454,1.277516160449653,-0.5180605574281556,0.6072010834551731,0.25176956795065575,0.45913216629238013,0.6577341743175803,-0.5677291925316489,-0.387880887881958
-0.01575894529383065,0.04092948640743658,-0.05640619740158108,0.6864665043749079,1.2259751613679561,-0.6385822836678859,0.5405191649488201,0.14866011220395273,0.3440602721143717,0.6852151605557447,-0.5698764793109384,-0.447145798127517
-0.06879529060776922,-0.05729003795146684,-0.07605110344855592,0.6397002237490724,1.1597081630219663,-0.5932160866725854,0.4938418201939627,0.03395084067994387,0.31094605926674573,0.7126961467939087,-0.5720237660902572,-0.5064107083730759
-0.12457489795263849,-0.11135583167256612,-0.09879783692935924,0.5765657449041924,1.071352165227314,-0.6318739987854576,0.4671690531915134,-0.03049256892008338,0.3680680778569505,0.7378870508455594,-0.5741710399858269,-0.5656756193298134
-0.16115168754053627,-0.18344355753512973,-0.1380876521251366,0.5453882252664063,0.9064209697121116,-0.7523957253662871,0.42049171043711225,-0.11555787044277138,0.4011822907045782,0.7653680370837234,-0.576318326765131,-0.6249405295753724
-0.20778709543098742,-0.23750935125623093,-0.16083438560594213,0.4994013818715627,0.802602672303395,-0.7478477354651732,0.3804825589332087,-0.16582373043345192,0.38296947401091774,0.8340705026791339,-0.5784656135444205,-0.6960584221545145
-0.24253504732260686,-0.3104981727797154,-0.2001242008017195,0.45107622678374026,0.6818494756855196,-0.7534190230428728,0.3538097899303016,-0.21866732618947576,0.38296947401091774,0.902772968274544,-0.5806128874399902,-0.7671763147336567
-0.2818550961981778,-0.3267179108960462,-0.2001242008017195,0.42145758160793945,0.6082194771551592,-0.8468802108377026,0.31380063842639944,-0.2689331861801549,0.36641236634532254,0.9714754338699545,-0.5827601742193089,-0.8382942073127988
-0.30791605943107747,-0.3997067324195326,-0.21046362454720668,0.39748986278719844,0.5161819798205457,-0.9515976730749754,0.2537869111705441,-0.3340210311714945,0.3332981534976966,1.0401778994653645,-0.5849074609986278,-0.9094120998919409
-0.353179837677693,-0.43575059399916943,-0.23114247514001096,0.3583231027630595,0.4315074815658536,-0.9309043199458753,0.1991077381153625,-0.38686462692751833,0.32212210638222116,1.1088803650607753,-0.5870547348941975,-0.9805299924710831
-0.38884220841745165,-0.48891529205934786,-0.25388920862081427,0.31857176423109973,0.3460966840658393,-0.9535305684589044,0.16710041691224078,-0.44357482923151154,0.3026675066757312,1.1775828306561857,-0.5892020216734869,-1.0516478850502253
-0.40895944227930475,-0.542981085780449,-0.29317902381659167,0.30454188004334826,0.26142218581114723,-0.9967364704728904,0.14042764990979,-0.5046349597937049,0.2529961861625083,1.2004836525213223,-0.5870547348941975,-1.1227657776293674
-0.4537660124734814,-0.5691128869800768,-0.29317902381659167,0.27258492083625613,0.20251818764952895,-1.0467643569974479,0.08508165632923885,-0.5589285322802292,0.19339060154664114,1.2462852962515958,-0.5849074609986278,-1.1938836702085096
-0.49034280206137726,-0.6254314212051271,-0.3272991255887116,0.2554372853862198,0.12962448946894006,-1.1171444970844777,0.07307891087806749,-0.5847058976668817,0.12881788487945273,1.2920869399818695,-0.5827601742193089,-1.2650015627876516
-0.5260051728011359,-0.6682335069999011,-0.3272991255887116,0.23439245910459425,0.07808349038724241,-1.1525051169113065,0.020400195398082112,-0.6233719438135575,0.08494155093158545,1.3149877618470063,-0.5806128874399902,-1.3361194553667939
-0.5260051728011359,-0.6961675022246625,-0.35521557249317454,0.21724482365455794,0.022492842142923766,-1.2332319333923363,-0.019608956105821473,-0.6755711061115715,0.07004015477761821,1.3607894055772798,-0.5784656135444205,-1.407237347945936
-0.5808703585546084,-0.7159916256879687,-0.35521557249317454,0.17983179915388955,-0.022421457104174678,-1.2175413690180221,-0.06395243302279936,-0.7013484695649216,0.0625894567006346,1.3836902274424163,-0.576318326765131,-1.4783552405250782
-0.6009875924164635,-0.749332197581551,-0.3655549962386617,0.16424303816583855,-0.050769006764775894,-1.1570531064713212,-0.07962268336167543,-0.7335701753315857,0.04603234903503939,1.3607894055772798,-0.5870547348941975,-1.5139141868146493
-0.6192759885820401,-0.7673541297230153,-0.386233846831466,0.1315066417277529,-0.08095730564313222,-1.2639308636899085,-0.13430185841731473,-0.7477477249409339,-0.05496600101946998,1.3607894055772798,-0.597791155906969,-1.5494731331042202
-0.6540239404736595,-0.7970903162696205,-0.3976072151227804,0.10032912208996676,-0.12182195462315883,-1.3926389716834235,-0.20031695839875435,-0.7922136780096113,-0.06986739717343546,1.337888583712143,-0.6085275640360501,-1.5850320793937913
-0.7015737672122518,-0.8133100543859512,-0.4389649132065612,0.10890293864582781,-0.15863695333611436,-1.3562550541800091,-0.22698972540120513,-0.8308797241562884,-0.11374373112130451,1.3149877618470063,-0.6192639721651165,-1.6205910256833624
-0.7180333229382927,-0.8313319865274136,-0.4482703955080467,0.09175530319579316,-0.19434750318108623,-1.352616662327338,-0.24632748262824364,-0.8573015230009509,-0.12864512727527175,1.3149877618470063,-0.6300003931778881,-1.6561499719729336
-0.748209175102703,-0.8673758481070505,-0.4482703955080467,0.07071047691416596,-0.2237995017096711,-1.4754123835176254,-0.2863366341321458,-0.883078886454301,-0.14685794396893045,1.2920869399818695,-0.6407368013069692,-1.6917089182625045
-0.7646687308287458,-0.8844966818843021,-0.4482703955080467,0.05512171592611661,-0.26171895149950886,-1.468704098976296,-0.33301397688654694,-0.9269004060649686,-0.14685794396893045,1.337888583712143,-0.6471786487611472,-1.7391208468856587
-0.8103897198710597,-0.9223427374890726,-0.4296594309050736,0.03875351770707378,-0.2904346507827716,-1.4302735861197102,-0.3596867438889977,-0.9526777695183202,-0.15430864204591407,1.3607894055772798,-0.6536204962153251,-1.7865327747976345
-0.8305069537329147,-0.9565844077468657,-0.4089805803122693,0.021605882257037468,-0.3169414501211668,-1.4630191117704534,-0.40036271591826944,-0.9855439087429941,-0.1360958253522536,1.4065910493075535,-0.6600623436695178,-1.8339447034207887
-0.8387367315959361,-0.9764085312101738,-0.42759154491524465,0.0005610559754119218,-0.33829414922005807,-1.4834850653021678,-0.4270354829207202,-1.0100324052803231,-0.18576714586547652,1.4523926930378268,-0.6665041911236957,-1.8813566320439432
-0.8627402503630804,-1.0036988839738432,-0.4296594309050736,-0.00586930761064139,-0.3681142984757537,-1.5235073743171546,-0.47304600715020806,-1.0235655214316601,-0.20232425353107172,1.4752935149029636,-0.6729460385778883,-1.928768559955919
-0.8652549056245342,-1.0286721336094293,-0.4343121720558174,-0.025160398368798,-0.38284029774004574,-1.5121374002465684,-0.48638239165166086,-1.0493428848850115,-0.22426241926322402,1.5210951586332375,-0.6793878860320662,-1.9761804885790732
-0.8551962873219768,-1.0674192848751225,-0.4482703955080467,-0.032175340462673736,-0.4139489723317297,-1.485872759880868,-0.521056988954892,-1.0822090241096856,-0.26027412663530913,1.5210951586332375,-0.6858297334862442,-1.9524745246230852
-0.8551962873219768,-1.0475951614118146,-0.4482703955080467,-0.04620522465042521,-0.4454257965460744,-1.5174812882268824,-0.533059734406062,-1.1066975206470147,-0.2784869433289696,1.4981943367681003,-0.6922715809404368,-1.928768559955919
-0.8652549056245342,-1.0376830983285175,-0.4482703955080467,-0.06958836496334378,-0.4594154965650442,-1.5477822693143046,-0.5610661404587942,-1.1202306367983514,-0.2784869433289696,1.4981943367681003,-0.6987134283946148,-1.905062595999931
-0.90183169521243,-1.0376830983285175,-0.4482703955080467,-0.06958836496334378,-0.47855929571906963,-1.5140702959715966,-0.5877389074612442,-1.1527745583273707,-0.26027412663530913,1.4752935149029636,-0.7051552758488074,-1.8813566320439432
-0.9475526842547439,-1.0376830983285175,-0.47101712898885223,-0.06958836496334378,-0.49328529498336166,-1.471091793554996,-0.6017421104876104,-1.1730742325543753,-0.2768312343009061,1.4752935149029636,-0.7115971233029854,-1.8576506673767768
-0.967669918116599,-1.0376830983285175,-0.4596437637993633,-0.06958836496334378,-0.5109564945422919,-1.4731383889081675,-0.6150784949890639,-1.1904739533203803,-0.30994544714853206,1.4523926930378268,-0.7180389707571634,-1.8339447034207887
-0.967669918116599,-1.0376830983285175,-0.48239049728016664,-0.0953098193075537,-0.5264187941563561,-1.4665438036538823,-0.6330826131658203,-1.1904739533203803,-0.33478110740514355,1.4294918711726903,-0.7244808182113559,-1.8220917210872056
-0.9841294738426417,-1.0376830983285175,-0.4916959795816543,-0.0953098193075537,-0.5378314446077986,-1.345908377786009,-0.6150784949890639,-1.1846740463983787,-0.35299392409880226,1.4065910493075535,-0.7309226656655339,-1.810238739464801
-1.0124764855675161,-1.0196611661870532,-0.5103069441846296,-0.06958836496334378,-0.5591841437066899,-1.0093571418174478,-0.5870720889363317,-1.1730742325543753,-0.3621003336874156,1.3836902274424163,-0.7373645131197265,-1.7983857571312178
-0.9758996959796203,-0.9583866017719993,-0.5103069441846296,-0.05399960397529277,-0.5735419933483212,-0.7342037664440303,-0.5130551586541117,-1.1466524337097128,-0.3621003336874156,1.3607894055772798,-0.7438063605739045,-1.7865327747976345
-0.928349869241028,-0.8682769437679733,-0.5309857947774317,0.04498902256995603,-0.581641292778014,-0.6571153414745722,-0.4610432616990367,-1.0293654283536617,-0.35299392409880226,1.337888583712143,-0.7502482080280825,-1.7746797931752298
-0.8936019173494086,-0.8033979913026522,-0.5526985868142354,0.12293282283357929,-0.581641292778014,-0.7545560203476016,-0.43303685564630445,-0.9391446533669833,-0.33478110740514355,1.3149877618470063,-0.7566900554822751,-1.7628268108416467
-0.8551962873219768,-0.749332197581551,-0.5754453202950409,0.17203741749070778,-0.5735419933483212,-0.8546117930556175,-0.43303685564630445,-0.9004786072203061,-0.30994544714853206,1.2462852962515958,-0.7566900554822751,-1.5613261154378035
-0.8551962873219768,-0.7159916256879687,-0.5754453202950409,0.2016560626665086,-0.5698604938083601,-0.9764979165385613,-0.4463732401477587,-0.883078886454301,-0.30994544714853206,1.1775828306561857,-0.7566900554822751,-1.3598254193227817
-0.8551962873219768,-0.7159916256879687,-0.5754453202950409,0.21724482365455794,-0.5624974936239895,-0.9037300815317324,-0.47304600715020806,-0.8689013368449543,-0.2784869433289696,1.0859795431956385,-0.7566900554822751,-1.1583247239189385
-0.8551962873219768,-0.7060795626046716,-0.5847508025965287,0.24842234329234406,-0.5624974936239895,-0.8000359169710454,-0.4610432616990367,-0.81090226762494,-0.2453727304813437,1.017277077600228,-0.7566900554822751,-0.9568240285150952
-0.8305069537329147,-0.6700357010250347,-0.6033617671995017,0.22581864021041897,-0.5558707937893903,-0.7343174664132726,-0.4610432616990367,-0.7464588560916103,-0.2197092157106996,0.9485746120048179,-0.7566900554822751,-0.7553233324000734
-0.8103897198710597,-0.6520137688835704,-0.6033617671995017,0.1753500298144746,-0.5525574438720907,-0.657001641846429,-0.455041888973451,-0.6233719438135575,-0.2528234285583273,0.8798721464094073,-0.7566900554822751,-0.5538226369962302
-0.8154190276507095,-0.6141677132787999,-0.6033617671995017,0.1470954027158039,-0.5444581444423978,-0.6001517708113,-0.455041888973451,-0.5847058976668817,-0.37327638080289105,0.8409407492386748,-0.7523954948073865,-0.577528600952218
-0.7728985086917671,-0.5159481889198985,-0.6514400924238531,0.13852158382162863,-0.5354384692993773,-0.5353429179608706,-0.4270354829207202,-0.6124165634275653,-0.43412374843158763,0.8042994342544559,-0.748100921248793,-0.6012345656193845
-0.7564389529657244,-0.38979466933623363,-0.6860771664688867,0.13852158382162863,-0.5444581444423978,-0.504786112454302,-0.4270354829207202,-0.6768599730275926,-0.45068085609718284,0.7653680370837234,-0.7438063605739045,-0.6249405295753724
-0.7381505568001477,-0.292476240638253,-0.6653983158760847,0.11747675754000309,-0.5525574438720907,-0.45450240151059806,-0.41503273746954883,-0.7780361284002646,-0.5086307292014203,0.7264366399129909,-0.739511799899016,-0.6486464935313603
-0.7015737672122518,-0.2185863234538457,-0.6560928335745969,0.11747675754000309,-0.5558707937893903,-0.4409721324586973,-0.41503273746954883,-0.8308797241562884,-0.5268435458950808,0.6897953249287719,-0.7352172263404224,-0.6723524581985266
